51.741	39.3665	Europe
46.3889	48.0176	Europe
44.2167	44.3528	Europe
45.2583	40.6797	Europe
56.15	37.9333	Europe
54.7818	32.0401	Europe
59.3544	30.0783	Europe
47.277	39.2789	Europe
51.9918	46.6701	Europe
59.3736	41.0305	Europe
56.8486	41.3883	Europe
63.5266	53.6058	Europe
45.0103	40.225	Europe
68.7526	33.1459	Europe
61.2806	46.5208	Europe
52.1178	47.1986	Europe
53.3875	48.6777	Europe
56.1856	50.3972	Europe
55.8	37.45	Europe
52.9167	54.75	Asia
43.5325	43.5661	Europe
43.0948	45.359	Europe
59.0905	57.6575	Asia
56.0315	35.507	Europe
56.55	37.9333	Europe
52.8566	35.1964	Europe
54.0348	38.4017	Europe
55.9358	37.5489	Europe
55.7167	37.4167	Europe
43.1227	45.9858	Europe
53.9229	51.257	Europe
55.5308	45.4661	Europe
54.4692	38.721	Europe
54.4241	53.7964	Asia
53.9622	48.7944	Europe
56.2833	38.0667	Europe
55.5151	36.9775	Europe
56.8519	33.4487	Europe
56.2955	28.4654	Europe
56.5928	41.2181	Europe
55.4606	42.3207	Europe
52.3792	41.6819	Europe
47.5515	46.9968	Europe
51.5406	46.0086	Europe
54.1838	45.1749	Europe
53.7458	41.0213	Europe
46.2708	41.7583	Europe
63.6083	40.5111	Europe
53.3837	55.9077	Asia
69.0604	33.2952	Europe
47.7772	44.5208	Europe
52.3459	32.2246	Europe
54.0639	44.9509	Europe
50.799	44.5586	Europe
47.2313	39.7233	Europe
53.9528	32.8639	Europe
43.0895	45.4543	Europe
47.5426	42.0285	Europe
45.7312	38.7396	Europe
44.7644	40.6656	Europe
55.7611	37.8575	Europe
56.45	36.5667	Europe
46.5614	43.6501	Europe
57.3439	36.0453	Europe
55.5669	38.2303	Europe
50.8389	35.8515	Europe
56.069	37.1498	Europe
54.6891	36.0563	Europe
50.4233	37.8273	Europe
57.0209	28.9103	Europe
44.2331	42.0183	Europe
57.8136	28.3496	Europe
44.1234	40.8107	Europe
61.6926	33.6216	Europe
54.8682	37.2158	Europe
59.6765	29.8531	Europe
61.076	46.5024	Europe
45.8218	41.7469	Europe
62.7191	32.727	Europe
57.765	29.5561	Europe
44.5125	41.4392	Europe
47.4157	38.8971	Europe
52.554	33.2591	Europe
50.4143	39.6164	Europe
55.9781	37.7336	Europe
53.2363	42.2032	Europe
52.3982	49.961	Europe
60.123	30.164	Europe
56.1333	37.0667	Europe
56.9053	59.9436	Asia
44.1172	41.4756	Europe
55.6453	37.3358	Europe
59.1139	46.1414	Europe
51.6467	40.1346	Europe
50.8664	39.0756	Europe
57.1467	33.1075	Europe
58.4036	49.0572	Europe
58.2751	34.1173	Europe
55.8259	37.2528	Europe
68.1432	33.2529	Europe
57.7203	55.3882	Asia
43.8208	41.9032	Europe
43.1353	45.7731	Europe
56.8073	40.5144	Europe
45.3267	41.5253	Europe
55.0651	51.2338	Europe
43.9622	43.6342	Europe
45.1096	39.894	Europe
42.3937	47.9861	Europe
64.4165	40.8122	Europe
44.1433	42.875	Europe
58.5213	31.271	Europe
60.1025	32.3019	Europe
57.5596	49.9363	Europe
57.9194	59.965	Asia
50.8497	40.1719	Europe
50.0282	45.4595	Europe
53.1257	47.2041	Europe
44.6333	41.9444	Europe
59.1892	37.6396	Europe
57.6766	40.3657	Europe
56.0969	37.4926	Europe
55.5441	42.1968	Europe
43.5108	43.6994	Europe
55.3875	36.7331	Europe
55.8485	37.1779	Europe
44.1	44.6	Europe
58.7383	49.4582	Europe
54.2	49.4	Europe
54.5595	36.1278	Europe
44.4122	40.7936	Europe
58.5102	34.5911	Europe
60.198	29.516	Europe
60.5642	29.8623	Europe
55.7271	53.1026	Europe
58.1698	54.9963	Asia
56.0333	37.2167	Europe
54.9692	35.8586	Europe
45.4515	39.0249	Europe
51.5535	39.2357	Europe
57.0185	40.4947	Europe
42.7402	47.6914	Europe
42.1677	48.1199	Europe
55.7152	51.408	Europe
56.5205	50.6818	Europe
52.4661	44.9512	Europe
53.4186	59.0472	Asia
55.3475	59.6961	Asia
58.3625	40.6843	Europe
56.0328	45.0422	Europe
55.0277	44.4787	Europe
64.2956	41.9211	Europe
56.4418	43.6293	Europe
57.0124	42.2584	Europe
68.0064	35.0159	Europe
56.83	30.1467	Europe
60.726	33.5531	Europe
57.8595	56.3026	Asia
45.7846	47.224	Europe
56.7751	40.8917	Europe
57.6445	40.524	Europe
59.6011	49.4232	Europe
56.0667	37.9167	Europe
46.3214	39.3877	Europe
59.9612	29.4149	Europe
53.0194	39.1664	Europe
51.6586	38.9011	Europe
45.309	39.938	Europe
53.5468	47.6866	Europe
44.6751	40.3103	Europe
56.8111	48.9128	Europe
55.1593	49.1701	Europe
55.105	55.3508	Asia
46.5599	39.6321	Europe
44.4564	42.5093	Europe
44.88	40.5986	Europe
43.9884	40.9552	Europe
43.2018	46.0881	Europe
57.4368	56.9593	Asia
58.1089	49.9161	Europe
45.407	36.9559	Europe
42.086	47.6034	Europe
51.8408	37.7136	Europe
58.2452	32.5165	Europe
53.4999	50.3931	Europe
46.5331	48.3456	Europe
55.4721	39.0802	Europe
55.6887	46.1386	Europe
59.7383	30.0894	Europe
57.6194	34.4099	Europe
45.846	41.5189	Europe
59.1364	31.8502	Europe
54.0388	43.9138	Europe
52.5867	41.5021	Europe
55.8943	36.6949	Europe
43.3439	46.8541	Europe
57.5818	40.7643	Europe
61.3143	47.1691	Europe
51.4119	34.908	Europe
46.2779	38.4796	Europe
54.8064	35.9278	Europe
62.2056	34.2614	Europe
52.7686	41.2868	Europe
52.4151	34.7905	Europe
55.668	36.5323	Europe
52.7005	44.5367	Europe
55.6667	37.6833	Europe
58.8275	44.3178	Europe
56.702	41.3417	Europe
68.8806	33.0184	Europe
54.0358	45.4185	Europe
52.7602	32.2394	Europe
59.4471	32.0205	Europe
59.863	38.3813	Europe
53.4706	51.4743	Europe
53.9716	38.5319	Europe
50.7416	43.0518	Europe
53.8119	49.0916	Europe
55.3327	38.8137	Europe
56.9156	53.3221	Europe
52.1951	39.0932	Europe
52.5382	39.8216	Europe
45.4106	40.4361	Europe
43.1701	45.3711	Europe
54.7745	31.6904	Europe
58.2667	54.9368	Asia
46.5896	39.1944	Europe
48.3178	40.2595	Europe
44.8635	42.9622	Europe
65.1987	31.19	Europe
50.4258	41.0261	Europe
54.5592	42.4675	Europe
59.5022	40.338	Europe
44.6514	37.9428	Europe
55.7868	37.8017	Europe
54.557	40.8753	Europe
56.8498	53.2045	Europe
42.5696	47.8645	Europe
55.9711	37.9208	Europe
60.0674	32.3433	Europe
53.8705	44.8578	Europe
56.0232	47.0505	Europe
45.8563	39.6538	Europe
54.8932	44.2963	Europe
44.8422	38.5669	Europe
49.3033	43.9796	Europe
55.4778	38.9091	Europe
55.619	38.1182	Europe
45.8208	44.6472	Europe
43.3507	46.1093	Europe
52.4966	39.9359	Europe
47.4406	39.9511	Europe
44.23	42.7698	Europe
60.0359	30.4052	Europe
50.4767	35.6773	Europe
43.1642	45.6228	Europe
44.6308	39.13	Europe
44.0236	43.0922	Europe
56.2015	42.6935	Europe
48.2915	40.9575	Europe
58.3758	58.3211	Asia
55.9613	40.4251	Europe
44.9467	41.0185	Europe
43.1857	45.921	Europe
69.2551	33.3362	Europe
43.9194	43.0483	Europe
42.8058	46.9773	Europe
51.7445	58.7934	Asia
49.1273	46.847	Europe
55.8843	38.7864	Europe
55.0239	52.7358	Europe
47.4142	42.7697	Europe
57.3	40.25	Europe
43.0212	46.8375	Europe
55.7421	38.8475	Europe
55.75	37.5667	Europe
52.7749	41.4776	Europe
52.3195	38.3453	Europe
45.8053	41.8967	Europe
45.9089	43.3547	Europe
43.4755	44.1618	Europe
42.0678	48.2899	Europe
55.8686	37.1222	Europe
50.3557	44.1168	Europe
44.8506	38.4936	Europe
55.7461	38.0689	Europe
60.3484	59.9851	Asia
54.4148	51.0859	Europe
54.0969	36.245	Europe
57.2888	54.9728	Asia
53.1427	45.9122	Europe
49.7662	45.3887	Europe
50.8239	40.6092	Europe
55.8833	37.5	Europe
42.9886	46.6303	Europe
57.4166	40.2369	Europe
45.0564	43.635	Europe
51.9617	58.1592	Asia
59.2816	32.4707	Europe
55.4211	38.2619	Europe
43.6536	44.8889	Europe
53.0333	51.7167	Europe
58.3878	33.9155	Europe
43.1599	45.1973	Europe
55.7826	44.7754	Europe
55.7167	37.4167	Europe
47.2742	41.6668	Europe
53.443	36.0055	Europe
52.6374	41.4597	Europe
53.7717	38.1241	Europe
56.0102	50.4483	Europe
53.0601	51.3325	Europe
51.0961	40.0333	Europe
44.8203	40.5003	Europe
45.3997	42.5867	Europe
56.9767	29.8907	Europe
56.6863	34.7036	Europe
59.4091	56.8204	Asia
53.2085	34.6641	Europe
51.3974	56.4167	Asia
44.7713	39.8788	Europe
55.4598	38.4436	Europe
52.9647	43.4165	Europe
46.078	40.8665	Europe
44.1139	42.4269	Europe
52.2683	46.4144	Europe
43.1681	46.8342	Europe
56.3945	39.565	Europe
43.3432	46.6085	Europe
44.7767	41.7842	Europe
55.7086	39.8767	Europe
43.6897	43.6547	Europe
54.3871	20.6437	Europe
59.3936	35.9371	Europe
47.1078	39.4165	Europe
47.7823	40.1476	Europe
62.2248	49.9922	Europe
54.181	45.4091	Europe
64.5401	40.5433	Europe
55.9803	37.135	Europe
47.5607	38.5284	Europe
43.2171	46.2821	Europe
43.1425	44.8525	Europe
43.4833	43.65	Europe
66.9672	30.349	Europe
55.85	37.4833	Europe
42.4016	46.1723	Europe
44.3343	41.9392	Europe
42.652	47.6828	Europe
51.1886	41.0202	Europe
43.2364	46.7266	Europe
44.7558	44.9925	Europe
42.2411	47.998	Europe
44.9316	41.1373	Europe
54.3653	42.8617	Europe
69.4005	32.4476	Europe
56.164	44.7195	Europe
57.7325	56.3147	Asia
44.7211	39.8792	Europe
44.1428	43.1208	Europe
43.2124	46.8143	Europe
65.9939	57.5281	Europe
56.0685	47.2142	Europe
59.85	31.4833	Europe
42.108	48.1432	Europe
43.9283	42.6856	Europe
54.1581	86.4486	Asia
56.0498	97.6348	Asia
56.8189	67.3921	Asia
55.7231	84.8861	Asia
55.8736	85.4265	Asia
54.8056	82.5989	Asia
67.5836	63.794	Europe
56.9705	60.5822	Asia
55.6848	76.7471	Asia
53.3819	60.9747	Asia
50.6326	87.9605	Asia
52.1207	83.305	Asia
57.4693	60.1536	Asia
54.9824	82.7363	Asia
57.3068	88.16	Asia
64.9161	77.7746	Asia
69.4865	88.3972	Asia
52.0512	84.7788	Asia
56.9094	62.0296	Asia
65.6118	72.6842	Asia
54.5001	86.4094	Asia
52.0521	85.0876	Asia
56.9892	60.4666	Asia
56.5599	61.426	Asia
67.4833	64.4167	Europe
59.1766	61.8558	Asia
52.3045	85.0785	Asia
56.3703	98.3543	Asia
62.7581	65.4753	Asia
54.15	91.885	Asia
53.3448	83.9749	Asia
53.7794	73.8806	Asia
56.999	91.4724	Asia
56.9523	63.2513	Asia
54.9159	85.6385	Asia
56.4704	61.6092	Asia
53.6658	91.5364	Asia
55.3166	85.9508	Asia
55.0692	67.9019	Asia
52.9173	81.6624	Asia
52.5178	99.825	Asia
54.3656	81.8994	Asia
55.0415	82.9346	Asia
54.4429	85.7401	Asia
54.8415	73.3017	Asia
56.2666	91.0923	Asia
60.9344	76.5531	Asia
53.2264	78.9845	Asia
56.0104	90.4011	Asia
53.4203	83.521	Asia
65.5333	72.5167	Asia
53.211	87.2983	Asia
59.6	65.9333	Asia
57.2107	65.6077	Asia
54.3436	84.2111	Asia
56.2139	87.7472	Asia
57.1185	61.4034	Asia
54.4399	83.4984	Asia
56.555	76.6271	Asia
53.3308	87.2019	Asia
54.9103	64.4319	Asia
53.8879	92.6815	Asia
55.7032	61.5498	Asia
55.2424	72.9263	Asia
51.6708	82.7289	Asia
54.1667	93.3	Asia
59.6481	67.41	Asia
54.3484	89.283	Asia
58.6881	99.1844	Asia
55.0218	82.202	Asia
52.253	79.1687	Asia
57.1216	60.9414	Asia
57.4297	60.0597	Asia
50.7333	92.05	Asia
53.6259	79.5345	Asia
55.6448	69.235	Asia
53.6072	92.8667	Asia
53.7377	78.0403	Asia
56.2792	84.8786	Asia
57.6705	63.071	Asia
54.4297	86.44	Asia
63.1906	64.4162	Asia
55.1345	61.6827	Asia
60.05	69.9	Asia
69.4058	86.1778	Asia
55.6192	89.0911	Asia
57.4483	97.3286	Asia
51.4111	86.005	Asia
54.047	61.7455	Asia
53.1836	83.8764	Asia
52.8333	79.8667	Asia
53.4497	89.5272	Asia
55.9634	97.8235	Asia
63.9381	65.0419	Asia
53.6039	91.3903	Asia
61.6769	96.3792	Asia
56.75	61.7667	Asia
54.2927	86.1285	Asia
55.9461	67.6736	Asia
51.9533	85.3325	Asia
56.6787	96.0658	Asia
57.2439	60.0839	Asia
56.6006	84.8864	Asia
56.1158	92.9253	Asia
53.5777	83.7577	Asia
64.4803	76.6897	Asia
51.7817	87.2631	Asia
54.3775	60.0047	Asia
44.588	131.728	Asia
50.1112	129.442	Asia
42.6326	131.09	Asia
53.5584	102.507	Asia
50.3734	129.11	Asia
47.5376	134.756	Asia
42.8913	133.078	Asia
51.3002	117.888	Asia
52.805	104.751	Asia
52.7021	118.802	Asia
50.0477	132.15	Asia
53.6703	102.311	Asia
52.202	107.645	Asia
43.2982	132.069	Asia
50.0997	128.057	Asia
51.8845	107.483	Asia
60.3022	137.556	Asia
54.4624	100.91	Asia
71.9635	114.092	Asia
63.923	127.471	Asia
42.9012	133.904	Asia
49.6268	128.654	Asia
51.0286	107.764	Asia
56.1572	111.706	Asia
44.0258	132.166	Asia
51.2172	109.213	Asia
49.797	129.874	Asia
50.5167	115.133	Asia
61.962	129.912	Asia
56.6664	124.638	Asia
53.9335	139.927	Asia
57.3206	107.088	Asia
53.454	125.809	Asia
42.8682	132.674	Asia
54.3424	101.509	Asia
48.4655	135.456	Asia
56.7032	104.249	Asia
44.4263	132.076	Asia
51.1319	108.225	Asia
49.1282	131.193	Asia
51.3678	110.468	Asia
61.9064	129.633	Asia
56.2697	107.576	Asia
44.4586	136.014	Asia
48.9804	131.553	Asia
51.7492	107.284	Asia
52.2978	104.296	Asia
52.1194	107.271	Asia
44.2655	135.115	Asia
54.4032	100.741	Asia
62.6706	131.163	Asia
46.8129	134.25	Asia
50.6977	103.466	Asia
53.6187	109.639	Asia
54.4333	113.6	Asia
54.3995	100.594	Asia
51.391	109.861	Asia
62.4492	114.328	Asia
50.2814	113.287	Asia
69.3096	139.976	Asia
51.0709	132.601	Asia
52.9311	158.405	Asia
44.0273	145.861	Asia
61.1334	149.633	Asia
59.8992	150.874	Asia
49.746	142.837	Asia
62.9337	152.391	Asia
50.6753	156.127	Asia
52.962	158.257	Asia
48.9989	140.21	Asia
48.9965	140.315	Asia
68.0546	166.437	Asia
63.061	179.35	Asia
65.5033	-171.704	Asia
43.2226	44.7726	Europe
55.97	37.6	Europe
52.5989	85.2577	Asia
60.9794	76.9242	Asia
48.655	43.804	Europe
53.2238	78.9337	Asia
51.3436	108.445	Asia
54.8968	99.1031	Asia
43.2042	132.156	Asia
59.9859	30.3034	Europe
59.985	30.3429	Europe
45.0553	37.1328	Europe
56.4135	37.6218	Europe
57.4373	57.0193	Asia
24.0891	38.0637	Asia
29.9697	40.2064	Asia
21.5424	39.198	Asia
26.6085	37.9232	Asia
25.4788	49.5576	Asia
25.41	49.5808	Asia
20.1588	41.2834	Asia
25.4	49.7333	Asia
25.3769	49.7236	Asia
26.5053	45.3444	Asia
26.5632	49.9433	Asia
23.9065	42.9172	Asia
23.991	47.1618	Asia
17.7229	42.2526	Asia
26.4344	50.1033	Asia
27.7825	45.0367	Asia
26.4432	43.2534	Asia
21.3675	40.2869	Asia
-4.71667	55.4833	Indian
13.6017	26.6876	Africa
15.6445	32.4777	Africa
12.35	32.1833	Africa
14.2	24.6667	Africa
13.7	30.3667	Africa
13.3167	33.8833	Africa
11.8659	34.3869	Africa
14.8648	32.3668	Africa
11.0333	27.7333	Africa
14.7526	33.2984	Africa
63.8284	20.2597	Europe
65.4333	21.7	Europe
65.85	23.1167	Europe
64.1932	20.8481	Europe
67.1339	20.6528	Europe
64.6167	21.2	Europe
65.8252	21.6886	Europe
64.7142	21.0893	Europe
65.6762	21.0016	Europe
60.2417	18.4167	Europe
56.7833	14.45	Europe
59.0433	15.8737	Europe
63.55	13.8	Europe
59.4	13.1667	Europe
57.7916	13.4142	Europe
57.0658	12.2828	Europe
60.1353	13.0082	Europe
58.1803	13.9582	Europe
60.15	16.9333	Europe
59.8376	13.143	Europe
63.8521	15.5558	Europe
58.9395	11.1712	Europe
59.9667	17.7	Europe
62.3367	17.3658	Europe
59.3667	17.2	Europe
56.0521	14.5753	Europe
56.5667	16.6167	Europe
58.3559	11.2241	Europe
60.641	17.4092	Europe
55.4784	13.5019	Europe
59.7167	16.4167	Europe
57.4333	14.0833	Europe
57.7153	12.8349	Europe
60.6167	16.7667	Europe
61.2667	17.1667	Europe
59.2833	18.3	Europe
58.6706	17.1015	Europe
56.8	12.9667	Europe
59.2741	15.2066	Europe
58.8167	16.6333	Europe
56.7446	15.9071	Europe
64.9121	19.4815	Europe
55.9833	14.15	Europe
62.9333	18.3167	Europe
56.2	15.5167	Europe
59.9333	16.95	Europe
56.0667	12.8667	Europe
57.3833	13.85	Europe
58.2743	11.4358	Europe
55.6724	13.0685	Europe
59.592	15.2304	Europe
57.5333	13.35	Europe
60.45	16.0167	Europe
62.9316	17.7765	Europe
59.7256	17.7875	Europe
56.5333	13.3167	Europe
59.5023	13.3128	Europe
55.7919	13.1102	Europe
58.5372	14.5047	Europe
58.6667	16.1833	Europe
61.7167	16.1667	Europe
56.7853	15.1265	Europe
55.8524	13.6609	Europe
58.0774	13.0266	Europe
56.15	14.1167	Europe
59.1667	16.5	Europe
58.9862	14.0964	Europe
60.6833	15.4667	Europe
58.7025	11.2574	Europe
58.0167	14.4667	Europe
60.0833	14.9833	Europe
57.8363	12.2995	Europe
58.5282	13.4946	Europe
57.7072	11.9668	Europe
57.3044	13.5408	Europe
60.5986	15.0775	Europe
57.7167	12.1333	Europe
57.3167	12.1667	Europe
62.4986	16.1702	Europe
56.35	12.8167	Europe
58.1333	13.3333	Europe
59.1737	14.8723	Europe
59.2487	17.8599	Europe
59.7124	14.1683	Europe
61.801	16.5557	Europe
60.2625	16.0103	Europe
56.2552	14.078	Europe
58.3833	11.4833	Europe
56.2333	15.1167	Europe
61.3482	16.3946	Europe
58.3833	13.5667	Europe
58.2015	15.9977	Europe
55.8833	12.9333	Europe
59.2978	18.0514	Europe
59.7667	12.3667	Europe
57.9258	12.0784	Europe
59.2915	18.2549	Europe
59.2335	17.8538	Europe
63.3991	13.08	Europe
46.3796	14.0694	Europe
45.9635	14.2948	Europe
46.5275	15.9394	Europe
45.8467	13.9631	Europe
46.3636	14.3105	Europe
46.155	15.0533	Europe
46.3928	15.5744	Europe
45.95	14.8434	Europe
46.6833	15.7	Europe
46.5394	15.5158	Europe
46.5	15.6833	Europe
46.6142	15.2264	Europe
46.7067	16.1564	Europe
46.5867	16.2803	Europe
45.7717	14.5058	Europe
46.6831	16.2208	Europe
45.8603	15.0833	Europe
46.5058	15.6972	Europe
46.5214	14.8544	Europe
46.2333	14.6167	Europe
45.9017	13.8797	Europe
46.4569	13.7782	Europe
46.075	15.5603	Europe
45.8153	13.7483	Europe
46.4147	16.0139	Europe
46.0458	14.3919	Europe
45.7931	14.3625	Europe
46.2309	15.2604	Europe
46.5697	15.575	Europe
46.0589	15.6642	Europe
46.5217	16.2811	Europe
45.6214	14.4606	Europe
46.2048	14.5384	Europe
49.2021	21.6522	Europe
49.2587	20.536	Europe
48.7543	21.9195	Europe
48.9371	21.9163	Europe
48.8207	20.3699	Europe
48.8863	21.9393	Europe
48.4812	18.7157	Europe
48.3774	17.5872	Europe
47.9105	18.4997	Europe
48.1513	17.8806	Europe
49.1249	18.326	Europe
48.7111	18.5339	Europe
49.0665	18.924	Europe
48.9977	18.2353	Europe
48.6557	19.3128	Europe
48.5779	19.5257	Europe
48.718	17.1163	Europe
48.19	17.7275	Europe
48.7123	17.787	Europe
48.7395	19.1535	Europe
8.61427	-11.0125	Africa
8.08742	-11.6884	Africa
7.87687	-11.1903	Africa
9.87852	-11.1655	Africa
7.98976	-10.8422	Africa
8.2796	-10.3714	Africa
7.55091	-11.6075	Africa
7.35806	-11.7208	Africa
43.9528	12.4701	Europe
16.4203	-15.7983	Africa
14.35	-16.4167	Africa
15.3338	-15.4766	Africa
13.9833	-14.8	Africa
14.1059	-15.5508	Africa
15.4833	-16.35	Africa
16.2557	-14.1016	Africa
14.3735	-16.9437	Africa
2.6185	44.8938	Africa
3.80958	43.2463	Africa
2.9726	45.5347	Africa
3.84878	47.1806	Africa
4.68501	46.6176	Africa
9.4942	50.8122	Africa
5.88573	-55.0887	America
4.41177	32.5705	Africa
6.80619	29.6774	Africa
4.91584	29.4742	Africa
8.30016	27.9903	Africa
3.86512	32.4821	Africa
0.33654	6.72732	Africa
13.95	-88.6333	America
13.9756	-89.34	America
13.7833	-88.9167	America
13.7	-88.1	America
13.4314	-87.9631	America
13.4333	-88.6	America
13.7869	-89.8572	America
13.35	-88.3667	America
14.0333	-88.9333	America
34.94	36.3221	Asia
33.0327	36.5739	Asia
32.834	35.9697	Asia
34.8531	40.5999	Asia
36.5884	38.2979	Asia
33.8104	36.1579	Asia
35.8645	36.8059	Asia
32.8727	36.5727	Asia
34.8184	36.1138	Asia
36.8503	40.0705	Asia
33.7569	36.3907	Asia
36.6753	36.664	Asia
34.1527	36.7415	Asia
35.0653	36.3406	Asia
33.232	35.7557	Asia
36.4826	37.1971	Asia
33.8442	36.5469	Asia
35.7552	39.5984	Asia
35.7866	36.0382	Asia
36.6694	37.7325	Asia
34.8229	36.0301	Asia
34.8947	36.4958	Asia
33.5117	36.3727	Asia
34.8344	37.324	Asia
35.1318	36.7578	Asia
36.3855	38.8623	Asia
33.8653	36.4147	Asia
33.7442	36.7039	Asia
32.7393	36.7747	Asia
36.3705	37.5157	Asia
36.139	36.825	Asia
33.5874	36.0926	Asia
36.2315	40.7721	Asia
33.5323	38.0082	Asia
-26.6282	31.4202	Africa
13.8292	20.8324	Africa
8.56667	16.0833	Africa
12.1844	18.693	Africa
9.7639	14.1539	Africa
11.4039	16.1705	Africa
8.65	16.85	Africa
8.6698	15.3813	Africa
8.6761	16.566	Africa
7.53333	1.13333	Africa
6.22798	1.5919	Africa
8.07228	99.2922	Asia
13.4541	99.8864	Asia
7.55633	99.6114	Asia
10.6646	99.1728	Asia
9.14011	99.3331	Asia
17.0078	99.823	Asia
14.5992	99.1141	Asia
7.57158	99.3449	Asia
10.2367	99.1094	Asia
18.6283	98.8957	Asia
11.821	99.7841	Asia
9.11072	99.2321	Asia
7.89059	98.3981	Asia
8.56781	99.2476	Asia
16.6651	99.5889	Asia
18.7568	99.9781	Asia
8.43333	99.9667	Asia
20.4335	99.8762	Asia
17.4469	99.1142	Asia
9.0302	98.9529	Asia
8.42614	99.5047	Asia
9.38625	99.1986	Asia
8.46222	99.0763	Asia
17.0433	99.0813	Asia
15.9356	99.9813	Asia
17.0172	99.7328	Asia
8.02689	99.4737	Asia
13.9609	100.079	Asia
15.3492	100.495	Asia
6.40297	101.706	Asia
6.53995	101.281	Asia
18.5986	100.741	Asia
15.2599	100.04	Asia
17.2941	103.638	Asia
16.3885	100.538	Asia
12.2436	102.515	Asia
17.4717	103.26	Asia
15.3195	103.675	Asia
16.9364	104.71	Asia
15.3157	105.155	Asia
7.33922	100.112	Asia
18.472	100.183	Asia
6.23137	101.5	Asia
17.9285	103.955	Asia
17.8265	103.093	Asia
15.0226	103.936	Asia
13.9792	100.312	Asia
6.6175	100.952	Asia
12.6809	101.258	Asia
13.6822	100.506	Asia
14.4382	102.726	Asia
17.0335	100.202	Asia
16.4418	100.349	Asia
17.2876	100.087	Asia
14.4491	100.728	Asia
14.0135	100.53	Asia
18.3056	103.304	Asia
19.5049	99.9924	Asia
14.6868	102.538	Asia
13.8559	100.862	Asia
17.2041	102.441	Asia
17.4897	104.101	Asia
18.3264	100.714	Asia
16.7675	101.669	Asia
15.5131	104.726	Asia
6.71864	101.41	Asia
6.60975	101.667	Asia
14.5337	100.527	Asia
16.0329	104.339	Asia
16.541	104.05	Asia
16.7067	103.079	Asia
12.7797	101.648	Asia
15.4439	102.329	Asia
15.3793	100.819	Asia
16.5776	104.42	Asia
14.6406	104.65	Asia
16.3384	103.576	Asia
16.317	104.92	Asia
17.9837	100.052	Asia
16.0886	102.622	Asia
16.4104	103.098	Asia
7.96773	99.9998	Asia
15.5654	101.845	Asia
16.2336	105.001	Asia
6.09914	101.694	Asia
15.0051	102.27	Asia
15.8105	102.029	Asia
15.1864	100.124	Asia
14.6216	100.487	Asia
17.1427	102.973	Asia
12.9242	100.788	Asia
6.89865	100.389	Asia
14.3343	100.304	Asia
16.7585	100.117	Asia
14.4622	100.545	Asia
14.0219	100.172	Asia
13.8774	100.626	Asia
13.5743	100.835	Asia
13.311	101.112	Asia
